created_at,company,url,text,retweets,likes
2015-10-28 12:35:10,Merck,https://twitter.com/Merck/status/659347676081860609,#MerckOncology is honored to be awarded the #PrixGalien USA 2015 Best Biotechnology Product Award. Learn more: https://t.co/mwZKABfqQE,14,7
2015-10-28 02:26:04,Merck,https://twitter.com/Merck/status/659194391433752576,Proud to be among those recognized at tonight's #PrixGalien awards. https://t.co/uClh5F7XAP,5,9
2015-10-28 01:29:13,Merck,https://twitter.com/Merck/status/659180083895226368,Former Merck scientist &amp; 2015 Nobel Laureate Dr. William Campbell speaks at the 2015 #PrixGalien Awards. https://t.co/vahbDrUmsA,17,19
2015-10-27 18:19:30,Merck,https://twitter.com/Merck/status/659071942880854016,"""We need to work together across the health system to provide both access and better outcomes to patients."" - Ken Frazier #PrixGalien",21,17
2015-10-27 17:40:57,Merck,https://twitter.com/Merck/status/659062240310505472,Our current CEO Ken Frazier &amp; former CEO Roy Vagelos come together on a panel on U.S. health reform at #PrixGalien https://t.co/MV680mNCVi,7,13
2015-10-27 16:55:29,Merck,https://twitter.com/Merck/status/659050798895210497,"RT @GalienFdn: Roy Vagelos kicks off #Healthreform panel w @ndeparle, @Merck, @ColumbiaMed, @OracleHealthSci, @xGHealth #PrixGalien https:/…",3,0
2015-10-27 15:37:36,Merck,https://twitter.com/Merck/status/659031197817925632,Catch our CEO today from 12:30- 1:45 ET as he joins a panel at the 6th Annual #PrixGalien Forum. Full schedule here: https://t.co/1dTAplzamC,2,6
2015-10-27 15:35:49,Merck,https://twitter.com/Merck/status/659030750222794752,RT @GalienFdn: #PrixGalien is TMRW! Eager to discuss future of #healthcare w/ @novartis @MIT @US_FDA @ColumbiaMed @merck &amp; more! https://t.…,2,0
2015-10-27 13:10:10,Merck,https://twitter.com/Merck/status/658994096124600320,Thank you to our investors for following &amp; joining our $MRK conversation this morning. Have a great day.,1,2
2015-10-27 13:03:38,Merck,https://twitter.com/Merck/status/658992449788977152,A final word from Ken Frazier on our 3Q financial results $MRK https://t.co/Dn2cZFS9Uk,8,10
2015-10-27 12:25:52,Merck,https://twitter.com/Merck/status/658982948843204608,"""We achieved milestones in areas we believe we can have the most beneficial impact on lives of patients around the world"" -R Perlmutter $MRK",2,9
2015-10-27 12:14:22,Merck,https://twitter.com/Merck/status/658980053439660032,“#Diabetes is a progressive disease that affects hundreds of millions of patients worldwide.” - @AdamHSchechter $MRK,8,5
2015-10-27 12:13:33,Merck,https://twitter.com/Merck/status/658979846509469696,"“Our global growth was primarily driven by our #Diabetes, Hospital Acute Care, and #Oncology businesses.” - @AdamHSchechter $MRK",8,7
2015-10-27 12:12:13,Merck,https://twitter.com/Merck/status/658979512202473472,"“We remain committed to delivering a leveraged P&amp;L, while ensuring we make appropriate investments in our broad portfolio.” – Rob Davis $MRK",1,3
2015-10-27 12:08:15,Merck,https://twitter.com/Merck/status/658978513089875968,“We intend to continue to play a leading role in helping to shape the future of health for all populations around the world” –K Frazier $MRK,4,4
2015-10-27 12:04:11,Merck,https://twitter.com/Merck/status/658977491449724928,“Our company has a history of success in translating scientific discoveries into novel &amp; highly differentiated medicines.” –Ken Frazier $MRK,4,8
2015-10-27 11:59:40,Merck,https://twitter.com/Merck/status/658976352650031104,Investors are invited to join our sales and earnings conference call starting now. Follow the conversation at $MRK https://t.co/cpLV0bNk58,2,1
2015-10-27 10:58:32,Merck,https://twitter.com/Merck/status/658960967498399745,Follow $MRK for this morning's live 3Q sales and earnings coverage starting at 8AM ET https://t.co/vTCsHDLt7Y,2,2
2015-10-27 10:46:06,Merck,https://twitter.com/Merck/status/658957838069440512,Check out our 3Q financial results: https://t.co/KctAecsHLD $MRK,1,2
2015-10-26 21:12:44,Merck,https://twitter.com/Merck/status/658753151152037888,Think you know all there is to know about #HPV? Get the facts here: https://t.co/sX0m7n27bb https://t.co/osUf4kSsW9,254,425
2015-10-26 13:09:32,Merck,https://twitter.com/Merck/status/658631549143916544,Gregory Lubiniecki on how we're helping make a difference in the fight against #lungcancer with our #clinical trials https://t.co/SVTri0tkt8,13,7
2015-10-26 13:02:12,Merck,https://twitter.com/Merck/status/658629701947273216,Have you seen our latest #lungcancer trial results?  Click here to learn more: https://t.co/AGE8SD0GJE,7,6
2015-10-24 11:44:52,Merck,https://twitter.com/Merck/status/657885463496294400,It's #WorldPolioDay. Join @UNICEF as they lead the charge to help #endpolio: https://t.co/eaRHutIvZ9,4,6
2015-10-23 19:41:47,Merck,https://twitter.com/Merck/status/657643097317359616,RT @sleepfoundation: Getting ready to launch a new campaign with @Merck. #BeyondTired will highlight the stories of 4 #insomnia sufferers h…,3,0
2015-10-22 17:26:53,Merck,https://twitter.com/Merck/status/657246762885890049,We're joining the @alzassociation and walking to help #ENDALZ. See how our employees are getting involved: https://t.co/AXZqQ1e4bw,1,3
2015-10-22 12:44:06,Merck,https://twitter.com/Merck/status/657175598016692224,Have you heard about our latest #oncology collaboration with MacroGenics? Learn more: https://t.co/rMU3Ay8qj2,5,2
2015-10-21 18:30:09,Merck,https://twitter.com/Merck/status/656900292844326913,#ICYMI: Our CEO was honored with a Lifetime Achievement Award for his support of #diversity in business. Learn more: https://t.co/4kVGV0SCaB,7,6
2015-10-21 17:50:12,Merck,https://twitter.com/Merck/status/656890239760375808,"#Breastcancer touches many lives. Talk to your doctor about screening, family history and prevention. https://t.co/ci6kgNAdKZ",23,11
2015-10-20 18:54:41,Merck,https://twitter.com/Merck/status/656544081955430401,Our employees around the world are wearing white today to support #WorldOsteoporosisDay. RT if you #LoveYourBones. https://t.co/6oAo8M5MhB,12,9
2015-10-20 14:40:30,Merck,https://twitter.com/Merck/status/656480115120078849,We will be presenting new #HepC data at #Liver15. Learn more: https://t.co/XqadnFyK5m,6,6
2015-10-19 20:50:08,Merck,https://twitter.com/Merck/status/656210748029444100,"RT @MerckforMothers: Read more about our progress in the 2015 Program Report, out today: https://t.co/afvKCpUQPZ #EndMaternalMortality",3,0
2015-10-19 20:50:03,Merck,https://twitter.com/Merck/status/656210724491014145,"RT @MerckforMothers: Four years into our 10-year initiative, our partnerships have made impressive strides to help #EndMaternalMortality wo…",4,0
2015-10-19 20:49:50,Merck,https://twitter.com/Merck/status/656210671936344065,Proud of our @MerckforMothers’ partnerships for this step toward helping to #EndMaternalMortality.  https://t.co/uwlG7wHKMV,19,10
2015-10-16 17:00:28,Merck,https://twitter.com/Merck/status/655065787615551488,"Only our ""Rocket Man"" Paul can discuss zero gravity &amp; surf fishing in one sentence. Follow #Humans4Health for more http://t.co/mPV5aW5G5X",8,17
2015-10-15 20:40:37,Merck,https://twitter.com/Merck/status/654758799186616320,"Paul Reichert worked with @NASA and @ISS_CASIS to conduct zero gravity experiments. Watch his story. #Humans4Health
https://t.co/MLwRNzAQiG",15,20
2015-10-15 18:03:04,Merck,https://twitter.com/Merck/status/654719151173341185,Growing crystals in space is our scientist Paul Reichert's specialty. Follow #Humans4Health to learn more. http://t.co/crFjEqh3eq,8,18
2015-10-15 16:50:22,Merck,https://twitter.com/Merck/status/654700855036280832,"Curiosity, inventiveness, and a passion for excellence. Get to know the people behind our company: http://t.co/GTjWpotyHt #Humans4Health",5,3
2015-10-14 19:47:57,Merck,https://twitter.com/Merck/status/654383159145054208,Interested in the work of the Merck Childhood Asthma Network? Learn more here: http://t.co/WFcwR3znXe #MCAN,6,3
2015-10-14 18:57:23,Merck,https://twitter.com/Merck/status/654370431248527360,The Merck Childhood Asthma Network released its 10-year Impact Report. Find the report and more at http://t.co/QiRSjVs5fR #MCAN,8,3
2015-10-14 18:09:58,Merck,https://twitter.com/Merck/status/654358500919898112,Have you seen the Merck Childhood Asthma Network's 10-year Impact Report? Check it out: http://t.co/5AB6GEFghC #MCAN,5,2
2015-10-13 15:16:13,Merck,https://twitter.com/Merck/status/653952386189393921,RT @wickedwright: Serving as an #rtcfellow w/@Jhpiego has benefits. I met this special mom&amp;son @MerckforMothers #EndMaternalMortality http:…,3,0
2015-10-13 15:15:56,Merck,https://twitter.com/Merck/status/653952313929957376,RT @wickedwright: I work as an #rtcfellow w/@Jhpiego to ensure THIS picture always happens. @MerckforMothers #EndMaternalMortality http://t…,7,0
2015-10-13 15:05:49,Merck,https://twitter.com/Merck/status/653949768998211585,Get to know some of the employees who were chosen for Merck's Fellowship for Global Health. Read their stories here: http://t.co/W9kohyOJ3K,5,3
2015-10-13 11:33:27,Merck,https://twitter.com/Merck/status/653896325944188928,We're expanding our #oncology collaboration with Incyte. See what's new: http://t.co/Lm5vQbzIaO,10,6
2015-10-12 15:33:05,Merck,https://twitter.com/Merck/status/653594244666511361,#ICYMI: Our CEO joined President @billclinton at the 2015 @ClintonGlobal Initiative Meeting: http://t.co/3UB7Hc8bDi http://t.co/O5DebUcPZL,15,11
2015-10-09 19:12:36,Merck,https://twitter.com/Merck/status/652562323937345536,Our infectious disease team is focusing on new ways to attack infections. See how: http://t.co/6LiryZPCJj #IDWeek2015,6,8
2015-10-09 17:03:05,Merck,https://twitter.com/Merck/status/652529730730725380,Packed room for our C. difficile symposium last night at #IDWeek2015. Do you know the impact of #Cdiff? http://t.co/bDdoO0czDc,13,10
2015-10-09 15:28:19,Merck,https://twitter.com/Merck/status/652505880441786368,Kicking off another day at #IDWeek2015. Looking forward to hearing the latest in #InfectiousDisease research. http://t.co/gamm2GuJg0,4,5
2015-10-09 11:03:26,Merck,https://twitter.com/Merck/status/652439218459951104,Have you seen our latest #oncology news from the UK? See more here: http://t.co/1oykwwmu4q,4,4
2015-10-09 00:59:34,Merck,https://twitter.com/Merck/status/652287251733479424,"“One of humanity’s big risks is discounting someone’s ideas because of their ethnicity, gender or educational background” -Frazier #ELCGala",17,8
2015-10-09 00:53:59,Merck,https://twitter.com/Merck/status/652285845806927872,RT @elcinfo: We are proud to honor @Merck Chairman &amp; CEO Kenneth C. Frazier with the #AchievementAward #ELCGala,7,0
2015-10-09 00:17:34,Merck,https://twitter.com/Merck/status/652276681336619008,"RT @elcinfo: ""You cannot have innovation without #diversity"" @carlaannharris #ELCGala",6,0
2015-10-09 00:17:08,Merck,https://twitter.com/Merck/status/652276574113427456,"Congrats to our CEO, Ken Frazier, for being honored by the Executive Leadership Foundation at #ELCGala tonight. https://t.co/KzaJnxJLmj",12,16
2015-10-08 16:56:34,Merck,https://twitter.com/Merck/status/652165702535680000,"Dr William Campbell, retired Merck scientist, jointly awarded #NobelPrize for his work to help combat river blindness http://t.co/zYQTp5OImN",207,204
2015-10-07 16:54:08,Merck,https://twitter.com/Merck/status/651802702788362240,"RT @IDWeek2015: This week in #SanDiego, the top research in infectious diseases will be presented! #IDWeek2015",24,0
2015-10-07 16:53:45,Merck,https://twitter.com/Merck/status/651802602959675397,Why is active #antibacterial discovery important? Learn more: http://t.co/5iDiB8MllD #IDWeek2015 #InfectiousDisease,10,4
2015-10-06 17:39:31,Merck,https://twitter.com/Merck/status/651451732703248384,RT @elcinfo: We are proud to honor @Merck Chairman &amp; CEO Kenneth C. Frazier on Oct. 8th at The #ELCgala with the #AchievementAward,4,0
2015-10-05 23:05:26,Merck,https://twitter.com/Merck/status/651171364087304192,Proud to have our recent #HepC data published in The Lancet. See more: http://t.co/H33CTuqccI,6,6
2015-10-05 22:33:07,Merck,https://twitter.com/Merck/status/651163234616012804,Merck congratulates awardees of 2015 Nobel Prize in Physiology or Medicine: http://t.co/m5SM2JbphI,25,25
2015-10-05 15:44:01,Merck,https://twitter.com/Merck/status/651060279573413888,Congrats to Dr. William Campbell for jointly receiving a Nobel Prize in Physiology or Medicine for his work to help combat river blindness.,29,34
2015-10-02 20:16:06,Merck,https://twitter.com/Merck/status/650041586315862016,Thank you to all of the organizations who support the #lungcancer community. http://t.co/WghyQEhdXX,11,16
2015-10-02 20:01:24,Merck,https://twitter.com/Merck/status/650037889598914560,RT to help express our gratitude to all of the #lungcancer patients who participated in clinical trials. True heroes! http://t.co/zyg7XqANxH,44,27
2015-10-02 19:06:17,Merck,https://twitter.com/Merck/status/650024019555676160,Roger Perlmutter talks about the importance of #immunooncology http://t.co/G8ib3uTBfe http://t.co/t1YLXa74g8,13,8
2015-10-02 18:50:53,Merck,https://twitter.com/Merck/status/650020142198452225,New medicine approved for #lungcancer http://t.co/84NpvdlxPq,47,41
2015-10-02 17:53:54,Merck,https://twitter.com/Merck/status/650005802363789312,Merck is excited about today’s news in #lungcancer. More to come.,15,16
2015-10-02 13:57:53,Merck,https://twitter.com/Merck/status/649946408250933248,RT @ConcordiaSummit: .@Merck’s Dr. Julie Gerberding “No one company could possibly do very much...but together we can do a lot.” #Cancer ht…,9,0
2015-10-02 13:43:58,Merck,https://twitter.com/Merck/status/649942904308412416,"RT @ConcordiaSummit: .@phangimanciya “Our focus is very much on...empowering women, on making sure the community is supported.” http://t.co…",5,0
2015-10-02 13:36:49,Merck,https://twitter.com/Merck/status/649941106080268288,Tune in as our own Dr. Julie Gerberding talks about contributing to the fight against cervical cancer. #Concordia15 https://t.co/rCwY7Phjv6,4,3
2015-10-01 12:02:10,Merck,https://twitter.com/Merck/status/649554899773034497,Have you seen the latest news from our #oncology collaboration with DNAtrix? Learn more: http://t.co/6wEkqXNa6Q,4,6
2015-09-30 18:31:45,Merck,https://twitter.com/Merck/status/649290553826353153,"As #OvarianCancer Awareness Month ends, we thank our employees who helped raise awareness by turning Merck teal. http://t.co/g6iS2aGsLG",7,8
2015-09-30 13:43:45,Merck,https://twitter.com/Merck/status/649218074147688448,RT @sloan_kettering: It's awareness month for many cancers &amp; we need you to help spread the word! RT &amp; together we can conquer #cancer. htt…,100,0
2015-09-30 00:12:33,Merck,https://twitter.com/Merck/status/649013927364435968,"RT @CarterCenter: Four global NTD advocates: Amb. Peters, Margaret Chan, @CarissaEtienne Julie Gerberding #PAHODC54 @who @merck http://t.co…",8,0
2015-09-29 23:12:44,Merck,https://twitter.com/Merck/status/648998875219554304,"We’re proud to collaborate with @pahowho, @CarterCenter and others in the fight against River Blindness #PAHODC54 https://t.co/MgDJR2RcTb",8,7
2015-09-29 23:09:53,Merck,https://twitter.com/Merck/status/648998159969030144,Dr. Gerberding convenes with int’l leaders in the fight against river blindness at #PAHODC54 @CarterCenter @pahowho http://t.co/KV8vNmT5p8,5,3
