created_at,company,url,text,retweets,likes
2016-05-10 15:34:28,General Electric,https://twitter.com/generalelectric/status/730058431684562944,RT @GE_HealthAhead: Tomorrow is HealthAhead Day at GE! How will you Take 5 for your health? #HealthAheadTake5 https://t.co/7Dr2qWf5GL https…,13,0
2016-05-09 17:05:21,General Electric,https://twitter.com/generalelectric/status/729718913282408448,Digital Twin tech allows us to make car batteries that are less expensive &amp; more efficient. https://t.co/HTCIDoEqKE https://t.co/h8wH2H1HPq,32,45
2016-05-08 22:03:09,General Electric,https://twitter.com/generalelectric/status/729431472776478720,Happy Mother’s Day to the women who are innovating &amp; reinventing the world around us. https://t.co/GZvlBEZxnZ https://t.co/nWuYQgiUWG,50,86
2016-05-08 20:02:28,General Electric,https://twitter.com/generalelectric/status/729401101779263488,"Francesca Braga, a physicist by trade, has brought mammography into the third dimension. https://t.co/tZtBib7f70 https://t.co/nwGlqz5piF",27,28
2016-05-08 13:00:20,General Electric,https://twitter.com/generalelectric/status/729294866581102593,"If we can imagine it, mom can make it. Happy Mother’s Day from GE. https://t.co/EqKSXPI7Op",70,180
2016-05-07 18:02:31,General Electric,https://twitter.com/generalelectric/status/729008527163805697,"One of the engineers of the supersonic engine, Patricia Leary, reflects on her career at GE. https://t.co/3K51C2eBkn https://t.co/JcYAokT8Dw",53,76
2016-05-06 21:31:13,General Electric,https://twitter.com/generalelectric/status/728698660045750272,"Meet Edith Clarke, pioneering inventor &amp; the 1st female electrical engineering grad from MIT https://t.co/9Z3j8hKPTC https://t.co/n1Il2HY4SM",48,77
2016-05-06 19:09:29,General Electric,https://twitter.com/generalelectric/status/728662989964910592,"At GE, Moms help us turn imagination into reality.
https://t.co/EqKSXPI7Op",89,156
2016-05-05 21:40:42,General Electric,https://twitter.com/generalelectric/status/728338659380973573,It took some time at the drawing board before we settled on the perfect packaging for our 10^32 K hot sauce. https://t.co/4BDELJ7gTa,24,52
2016-05-05 15:08:32,General Electric,https://twitter.com/generalelectric/status/728239967638409217,Pairing nuclear imaging with our CT machines allows us to see the body like never before. https://t.co/zOfat0vj9o https://t.co/x5OWF3vTl0,41,52
2016-05-04 21:03:47,General Electric,https://twitter.com/generalelectric/status/727966978019753984,"For more on lasers from this galaxy, check this out. https://t.co/mwIPSTG6Rn #MayTheFourthBeWithYou https://t.co/7DdMJnfGta",11,23
2016-05-04 19:16:06,General Electric,https://twitter.com/generalelectric/status/727939881461125120,Real Carbonite isn't fit to trap the galaxy's most notorious smuggler—it’s an inorganic anion #MayTheFourthBeWithYou https://t.co/c9PNB6D4oX,30,48
2016-05-04 16:03:10,General Electric,https://twitter.com/generalelectric/status/727891326771941377,Exploding bacteria could be the key to fighting antibiotic-resistant bugs. https://t.co/lJZMDxVJbW https://t.co/eyVlvRkOOC,10,53
2016-05-03 19:02:53,General Electric,https://twitter.com/generalelectric/status/727574165717311488,"From STEAM to STEM &amp; every discipline in between, today is #TeacherAppreciationDay. What teacher has influenced you? https://t.co/BVfbcTpwEF",35,60
2016-05-03 17:02:39,General Electric,https://twitter.com/generalelectric/status/727543909203632128,"Want to win a 2017 internship? Tell us how you’d disprove the ""impossible""! #unimpossible https://t.co/fEU2ROyefM https://t.co/oOK02adcdG",25,27
2016-05-03 14:24:30,General Electric,https://twitter.com/generalelectric/status/727504110300221440,#DYK We’re employing many of our business units to test our largest jet engine. #GEStore https://t.co/tOpHLKf6hD https://t.co/HvenIN4wEf,11,34
2016-05-02 18:32:27,General Electric,https://twitter.com/generalelectric/status/727204118486372352,"Built with composites and a sinuous design, the GE9X blades are work of engineering &amp; art. https://t.co/rhEBK04ZWg https://t.co/mvz2DX6Prt",50,73
2016-04-29 22:33:27,General Electric,https://twitter.com/generalelectric/status/726177605313921024,Discover the science behind how we contain the heat of jet engines &amp; hot sauce. https://t.co/d2ry7oZsF7 https://t.co/oTpXwaAD4a,15,35
2016-04-29 14:12:16,General Electric,https://twitter.com/generalelectric/status/726051479736455168,RT @WPBrandStudio: Must-know news from the world's industrial events — all in one place: https://t.co/xVHgNc7Y19 #hm16 #otc2016 https://t.c…,5,0
2016-04-29 03:39:51,General Electric,https://twitter.com/generalelectric/status/725892326309113858,"The clock has run out on our Twitter takeover with @JohnCUrschel, head over to Facebook Live as he recaps today's #DraftScience!",0,3
2016-04-29 03:24:56,General Electric,https://twitter.com/generalelectric/status/725888573732474881,"Don't forget, I'll be jumping over to Facebook Live at the end of round 1 to recap the draft. Send your questions in with #DraftScience",3,7
2016-04-29 03:06:17,General Electric,https://twitter.com/generalelectric/status/725883879152869376,"LIVE on #Periscope: Our #DraftScience calculations show just how much an advantage 6'7"" Paxton Lynch has over other… https://t.co/akpox8QLBE",4,9
2016-04-29 03:04:39,General Electric,https://twitter.com/generalelectric/status/725883466399768576,"As the tallest QB in the draft, Paxton Lynch's height gives him an incredible 👀 advantage on the field #DraftScience https://t.co/mgianWA8vK",9,36
2016-04-29 02:58:49,General Electric,https://twitter.com/generalelectric/status/725881998112358400,LIVE on #Periscope: Our #DraftScience examines the math behind Laquon Treadwell's challenging one-handed catches.  https://t.co/lC6KZyntF2,2,9
2016-04-29 02:55:20,General Electric,https://twitter.com/generalelectric/status/725881120500375552,"Laquon Treadwell has made many difficult one-✋ catches, with precise placement and 💪! #DraftScience https://t.co/YPWQK3wUwF",8,8
2016-04-29 02:47:37,General Electric,https://twitter.com/generalelectric/status/725879179489775617,LIVE on #Periscope: How large is Doctson's catch radius? I'll explain the total target area. #DraftScience  https://t.co/zGgq9EoyG7,3,5
2016-04-29 02:43:43,General Electric,https://twitter.com/generalelectric/status/725878198903431168,"WR Josh Doctson has a very impressive catch radius, making him a great pick for Washington! #DraftScience https://t.co/3NOfdB9V6J",5,1
2016-04-29 02:30:02,General Electric,https://twitter.com/generalelectric/status/725874756248064000,LIVE on #Periscope: I'll break down the #DraftScience energy that's involved in a hit by Shaq Lawson.  https://t.co/RzteaDY1g8,5,6
2016-04-29 02:23:42,General Electric,https://twitter.com/generalelectric/status/725873160302768128,See how our #DraftScience shows that getting hit by #Draft pick Shaq Lawson is similar to the force of 1/2g of TNT! https://t.co/f9alQoLyqC,21,11
2016-04-29 02:05:05,General Electric,https://twitter.com/generalelectric/status/725868478276734977,LIVE on #Periscope: I'll calculate the weight needed to add to Coleman to make him the slowest player. #DraftScience https://t.co/OAfLSrQe4q,6,9
2016-04-29 01:59:16,General Electric,https://twitter.com/generalelectric/status/725867011260190720,"Corey Coleman is one of the fastest in the draft, what will slow him down? #DraftScience https://t.co/WVO2WrIl1p",3,4
2016-04-29 01:00:11,General Electric,https://twitter.com/generalelectric/status/725852142666420225,LIVE on #Periscope: Watch as I explain the force exerted when Jalen Ramsey changes directions on a dime! #DraftScie… https://t.co/DJc9GWzsCB,4,3
2016-04-29 01:00:08,General Electric,https://twitter.com/generalelectric/status/725852130507145216,How much force does Jalen Ramsey exert to easily changing directions? Watch me 📈 it! #DraftScience https://t.co/c04BOtK2ii,6,5
2016-04-29 00:45:09,General Electric,https://twitter.com/generalelectric/status/725848361501335552,LIVE on #Periscope: Watch how I formulate the lift Ezekiel Elliott needs to leap the line for a TD. #DraftScience  https://t.co/ftNEbs4Ekm,5,4
2016-04-29 00:41:52,General Electric,https://twitter.com/generalelectric/status/725847535760379906,How much lift does Ezekiel Elliott need to leap over a large pile of goal line defenders for a TD? #DraftScience https://t.co/xUL1r9b9ox,17,14
2016-04-29 00:38:54,General Electric,https://twitter.com/generalelectric/status/725846789140668417,LIVE on #Periscope: Our #DraftScience calculations show how many Joey Bosas it takes to power the San Diego jumbotr… https://t.co/fvSKmZcY9c,2,1
2016-04-29 00:18:46,General Electric,https://twitter.com/generalelectric/status/725841722450804741,LIVE on #Periscope: I'll explain how Jared Goff's hand-size could impact performance as a QB in LA. #DraftScience https://t.co/BuR84V8IKs,4,2
2016-04-29 00:18:30,General Electric,https://twitter.com/generalelectric/status/725841655169994753,"In a game of inches, how will #1 pick Goff's ✋ size measure up? #DraftScience brings you the math behind the draft! https://t.co/hYwU4oTYPm",12,17
2016-04-29 00:04:20,General Electric,https://twitter.com/generalelectric/status/725838090141618176,GE Calculations Correspondent @JohnCUrschel is taking over our Twitter for #DraftScience. Catch the math now!,3,11
2016-04-28 21:10:56,General Electric,https://twitter.com/generalelectric/status/725794449494839296,"When the King Stallion becomes the top 🇺🇸 copter, it will be powered by our new GE38 engine. https://t.co/8rdKnHq35g https://t.co/eEcUoEkmdH",34,65
2016-04-27 22:02:43,General Electric,https://twitter.com/generalelectric/status/725445093306601472,"#ListenTo ""Fun fact about GE founder Thomas Edison in honor of Morse Code Day. Can you crack the code? #Learn"" https://t.co/TQogu31pFX ⚓",18,19
2016-04-27 21:39:33,General Electric,https://twitter.com/generalelectric/status/725439266117943296,"We’re building stronger gas turbines with water-guided lasers, originally used to cut 💎s. https://t.co/JnHvDHA6P2 https://t.co/TLQB5zoS0Y",21,27
2016-04-27 20:03:48,General Electric,https://twitter.com/generalelectric/status/725415168297967616,"Can a draft prospect pack enough power to smash through a concrete slab? @JohnCUrschel has the answer! #DraftScience
https://t.co/22OgEoWAkZ",43,56
2016-04-27 16:25:15,General Electric,https://twitter.com/generalelectric/status/725360170738438144,"What's the science of the 40-yard-dash? @JohnCUrschel has the equation to find out! #DraftScience
https://t.co/zNTtt4kZ6P",51,117
2016-04-26 23:03:36,General Electric,https://twitter.com/generalelectric/status/725098028323885056,"We're at the forefront of a new Machine Age, built on the Industrial Internet. https://t.co/n7vsRx0CVh https://t.co/6xhkrpinw9",51,47
2016-04-26 20:02:36,General Electric,https://twitter.com/generalelectric/status/725052477104496640,"How would you disprove the impossible with tech? Tell us to win an internship. #unimpossible https://t.co/fEU2ROyefM
https://t.co/y8ORjyjVgu",24,16
2016-04-26 18:44:29,General Electric,https://twitter.com/generalelectric/status/725032821228625920,"The bright @JohnCUrschel calculates the power 🏈 pros can generate on field. #DraftScience
https://t.co/fn5jJtDozd",47,107
2016-04-26 15:25:08,General Electric,https://twitter.com/generalelectric/status/724982650704793600,"How much area can the tallest DE in the Draft cover? @JohnCUrschel has the math in this year's #DraftScience!
https://t.co/RSVHpMgtZZ",47,63
2016-04-25 21:47:32,General Electric,https://twitter.com/generalelectric/status/724716497256349698,Our Advanced Manufacturing Works is serving as a bridge between the lab and reality. https://t.co/rzakg615tQ https://t.co/7ZYqfd4K7t,26,57
2016-04-25 20:00:30,General Electric,https://twitter.com/generalelectric/status/724689563667419136,Check out how thermal imaging and butterfly wings improved medical diagnostics. https://t.co/BbGjLFU6yt #SeeTheHeat https://t.co/g9ubRMa135,7,18
2016-04-25 19:00:45,General Electric,https://twitter.com/generalelectric/status/724674527855185920,"Why are we fired up about aviation? Heat-resistant CMCs, expertly engineered to withstand heat. #SeeTheHeat https://t.co/E1tS3VflCU",56,101
2016-04-25 14:32:05,General Electric,https://twitter.com/generalelectric/status/724606914496094208,"When you make tech that can handle 900°C, sauce made from Trinidad Moruga Scorpion peppers is no problem #SeeTheHeat https://t.co/BDpZMt4Iw2",54,88
2016-04-23 14:04:33,General Electric,https://twitter.com/generalelectric/status/723875208399052800,Can you handle a hot sauce contained by super materials? Stop by today's NYC Hot Sauce Expo to find out! #SeeTheHeat https://t.co/WafnCb8fW2,28,37
2016-04-22 21:48:27,General Electric,https://twitter.com/generalelectric/status/723629563897503744,"Bugs making computer chips, &amp; 🏃🏻 on flyboards. Here's the 5 coolest things on 🌎 this week. https://t.co/aQHRYwm8ni https://t.co/F9mYhJOMVq",33,34
2016-04-22 18:02:44,General Electric,https://twitter.com/generalelectric/status/723572760996380672,"RT @CXOTalk: Fri. 22 April 2016, 3pm ET #CxOTalk guest @GaneshBell #CDO
@GE_Digital https://t.co/dQgt67TAtm
#DigitalPower plant https://t.c…",6,0
2016-04-21 21:28:26,General Electric,https://twitter.com/generalelectric/status/723262141495566336,How @currentbyge is using the industrial internet to change energy consumption. https://t.co/S8YaXE1hqR https://t.co/samVxsGK8j,12,23
2016-04-20 19:03:34,General Electric,https://twitter.com/generalelectric/status/722863296831823873,.@Airbus gets a lift from first ever produced LEAP jet engines that are 15% more efficient. https://t.co/bxnqvjWkDc https://t.co/qyPSIVEUCz,43,69
2016-04-19 20:17:24,General Electric,https://twitter.com/generalelectric/status/722519489426776064,"With Predix &amp; software from @NeuCoBoston, coal power plants will be cleaner &amp; more efficient https://t.co/sthZ32oBtK https://t.co/faChxODUMe",27,38
